"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Älä jätä roikkuu","JVG",0,"7m7vqt0dQ3HXHSzLPMlFg3","2017-07-01","fi"
11,"Keinu (Vain elämää kausi 7)","Jenni Vartiainen",0,"5RLL3hPFVU3wfib1YijpvE","2017-07-01","fi"
11,"Sinä ansaitset kultaa (Vain elämää kausi 7)","Cheek",0,"1pnYHu0479JaG3ESOTs0ZU","2017-07-01","fi"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-07-01","fi"
11,"Tornado","Evelina",0,"3seNictp7GWitSNKlujwnY","2017-07-01","fi"
11,"Maailman Laidalla","Mikael Gabriel",0,"1hYSyi6LY9LkdYH0EjoFCO","2017-07-01","fi"
11,"Timantit on ikuisia (Vain elämää kausi 7)","SANNI",0,"10TGDps8gvUC2meiqne5Ju","2017-07-01","fi"
11,"Matti & Teppo","JVG",0,"4h9oBIwZ5he6rgXI2mgPEJ","2017-07-01","fi"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-07-01","fi"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-07-01","fi"
11,"Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]","SANNI",0,"1g5ekWqRgWCxG2vX14EFzn","2017-07-01","fi"
11,"Jumala (Vain elämää kausi 7)","Cheek",0,"73s4yuT0ROuf9qKubiZPNW","2017-07-01","fi"
11,"Surulapsi (Vain elämää kausi 7)","Cheek",0,"5pSSjM7U4ZIxcjdDLarOVI","2017-07-01","fi"
11,"Nössö","Petri Nygård",0,"0gySKxqIOHTVD3YObTsJug","2017-07-01","fi"
11,"Enkelit","Cheek",0,"6hAKGURpSwL2tvmfjnkWGr","2017-07-01","fi"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-07-01","fi"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-07-01","fi"
11,"Kynnet, Kynnet","Pyhimys",0,"5HFUJIjkg7DgP3EuWtZ1rA","2017-07-01","fi"
11,"Katri Helena","Evelina",0,"0s46bMreG8JY7LHE0lKqp1","2017-07-01","fi"
11,"Manteli","Teflon Brothers",0,"7A3vVmr5obwXQbFz4Zs8sv","2017-07-01","fi"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-07-01","fi"
11,"Him & I (with Halsey)","G-Eazy",0,"3YU6vJbjYUG0tiJyXf9x5V","2017-07-01","fi"
11,"Monaco","Aste",0,"6Z4UPnU2Kwvws4CYN0kZbw","2017-07-01","fi"
11,"Pimeyteen","Mikael Gabriel",0,"7rhej63k3GAokc05uB7hNf","2017-07-01","fi"
11,"Kaadutaan","Nikke Ankara",0,"7nxmy3LKlWvVNTjo7vKSi1","2017-07-01","fi"
1,"EYO (feat. Nelli Matula)","Profeetat",1648173,"6bjQXLHkAMGq9Yjh6oIPzd","2017-08-01","fi"
2,"Mi Gente","J Balvin",1369734,"2rb5MvYT7ZIxbKW5hfcHx8","2017-08-01","fi"
3,"Juna","Spekti",953096,"5fB7KNzDNtTLWAa6D2zcBJ","2017-08-01","fi"
4,"Kakkuu Järvellä","Pasi ja Anssi",1134263,"0chFcp7zVMi1ru2zSBYwze","2017-08-01","fi"
5,"More Than You Know","Axwell /\ Ingrosso",1263999,"3PEgB3fkiojxms35ntsTgs","2017-08-01","fi"
6,"Eikö Sua Hävetä","Tuure Boelius",836183,"4BxHfA1dWlOJ66dKvAdQPr","2017-08-01","fi"
7,"Aamukuuteen (feat. Erin)","Antti Tuisku",846241,"1sds1bVqBoa6lSRhl6jZHp","2017-08-01","fi"
8,"Without You (feat. Sandro Cavazza)","Avicii",748779,"6WbADFqMvR8N5u0BvtsWQE","2017-08-01","fi"
9,"Friends (with BloodPop®)","Justin Bieber",686960,"7nZmah2llfvLDiUjm0kiyz","2017-08-01","fi"
10,"Me Tehtiin Tää","Robin",926054,"2bGwLlCIKzk00kcUK6QhZv","2017-08-01","fi"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","fi"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-08-01","fi"
11,"Hukutaan","Arttu Lindeman",0,"0i8qXP5jTcu3dPfwZrboV3","2017-08-01","fi"
11,"Solmussa (feat. BEHM)","Pikku G",0,"2rHVaNBkAWylDbgh9l47n5","2017-08-01","fi"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-08-01","fi"
11,"Loistat Pimeäs","Mikael Gabriel",0,"3bCuspxImskpiHF3udYdFI","2017-08-01","fi"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-08-01","fi"
11,"Mä hiihdän","Antti Tuisku",0,"4OdVWcLwTqgFQJNAMLaur9","2017-08-01","fi"
11,"Mixet Tahdo","Mäkki",0,"53nNxpVCDUwblGyAazoSS8","2017-08-01","fi"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-08-01","fi"
11,"Liikaa Sussa Kii","Mikael Gabriel",0,"0MEuAbpzkCXjFu2ey5vKaD","2017-08-01","fi"
11,"Hulluuden Highway","Haloo Helsinki!",0,"1RPMDcIljymdp7dSgTfhls","2017-08-01","fi"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-08-01","fi"
11,"Sitä säät mitä tilaat (feat. Ellinoora)","JVG",0,"5DTBkAANRc9K2B2uZ9aVCU","2017-08-01","fi"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-08-01","fi"
11,"Yhtäccii","Profeetat",0,"4kloZeUMhzOQu5F5bBJVHS","2017-08-01","fi"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-08-01","fi"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-08-01","fi"
11,"Rahan takii","Antti Tuisku",0,"4UDDfd77rlXmNjgW1NKhWq","2017-08-01","fi"
11,"Antaudun","Reino Nordin",0,"4waYSI6TTW0guhTJc4gWzq","2017-08-01","fi"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-08-01","fi"
11,"Urheiluhullu","JVG",0,"0mj07aASkf2RYZR1QQ5k7l","2017-08-01","fi"
11,"Mä En Kestä","Laura Voutilainen",0,"4lLL9uT4lun5BKt3ouOhxO","2017-08-01","fi"
11,"Hula Hula","Robin",0,"5WytJMdICvcrJF6JY0W4pl","2017-08-01","fi"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","fi"
11,"Pettävällä Jäällä - Vain Elämää Kausi 6","Nikke Ankara",0,"2C7Yzl61H8BE3EbK2Qk1sM","2017-08-01","fi"
11,"Jokainen kyynel","Profeetat",0,"5XXd8LSfEqqhLJBUcX3O5R","2017-08-01","fi"
11,"Rakkaus On Lumivalkoinen - Vain Elämää Kausi 6","Robin",0,"6vsB8NUCBMLuuYmsYtZSra","2017-08-01","fi"
11,"Kylmii Väreitä","Evelina",0,"7MddwdpQ7sh3Pi1xHUSr4K","2017-08-01","fi"
11,"Karjala Takas","Portion Boys",0,"1PZNjZOmm3ZmaWkqvmJpaY","2017-08-01","fi"
11,"Kymmenen Kirosanaa - Vain Elämää Kausi 6","Robin",0,"2zWVKlOfppLl96FpttaPrK","2017-08-01","fi"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-08-01","fi"
11,"Sit Mennää","Teflon Brothers",0,"1QKbpfbXQP1NY4xy6wpxJA","2017-08-01","fi"
11,"Hanuri (feat. Boyat)","Antti Tuisku",0,"7CI9dousrqQ0uf4DSbaaEF","2017-08-01","fi"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-08-01","fi"
11,"Riippumatto","Mikael Gabriel",0,"5OFJyq8UpmRbU6fE3inXfg","2017-08-01","fi"
11,"Summer Air","ItaloBrothers",0,"3GPI7hYiqD6enLRobhkBm8","2017-08-01","fi"
11,"Meidän biisi","Arttu Wiskari",0,"3nSiEJPNSH86D7JTFsyyly","2017-08-01","fi"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-08-01","fi"
11,"Se oikea","Jenni Vartiainen",0,"2d8EquHi6gIpwknkCPSCKm","2017-08-01","fi"
11,"Älä jätä roikkuu","JVG",0,"7m7vqt0dQ3HXHSzLPMlFg3","2017-08-01","fi"
11,"Keinu (Vain elämää kausi 7)","Jenni Vartiainen",0,"5RLL3hPFVU3wfib1YijpvE","2017-08-01","fi"
11,"Sinä ansaitset kultaa (Vain elämää kausi 7)","Cheek",0,"1pnYHu0479JaG3ESOTs0ZU","2017-08-01","fi"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-08-01","fi"
11,"Tornado","Evelina",0,"3seNictp7GWitSNKlujwnY","2017-08-01","fi"
11,"Maailman Laidalla","Mikael Gabriel",0,"1hYSyi6LY9LkdYH0EjoFCO","2017-08-01","fi"
11,"Timantit on ikuisia (Vain elämää kausi 7)","SANNI",0,"10TGDps8gvUC2meiqne5Ju","2017-08-01","fi"
11,"Matti & Teppo","JVG",0,"4h9oBIwZ5he6rgXI2mgPEJ","2017-08-01","fi"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-08-01","fi"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-08-01","fi"
11,"Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]","SANNI",0,"1g5ekWqRgWCxG2vX14EFzn","2017-08-01","fi"
11,"Jumala (Vain elämää kausi 7)","Cheek",0,"73s4yuT0ROuf9qKubiZPNW","2017-08-01","fi"
11,"Surulapsi (Vain elämää kausi 7)","Cheek",0,"5pSSjM7U4ZIxcjdDLarOVI","2017-08-01","fi"
11,"Nössö","Petri Nygård",0,"0gySKxqIOHTVD3YObTsJug","2017-08-01","fi"
11,"Enkelit","Cheek",0,"6hAKGURpSwL2tvmfjnkWGr","2017-08-01","fi"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-08-01","fi"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-08-01","fi"
11,"Kynnet, Kynnet","Pyhimys",0,"5HFUJIjkg7DgP3EuWtZ1rA","2017-08-01","fi"
11,"Katri Helena","Evelina",0,"0s46bMreG8JY7LHE0lKqp1","2017-08-01","fi"
11,"Manteli","Teflon Brothers",0,"7A3vVmr5obwXQbFz4Zs8sv","2017-08-01","fi"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-08-01","fi"
11,"Him & I (with Halsey)","G-Eazy",0,"3YU6vJbjYUG0tiJyXf9x5V","2017-08-01","fi"
11,"Monaco","Aste",0,"6Z4UPnU2Kwvws4CYN0kZbw","2017-08-01","fi"
11,"Pimeyteen","Mikael Gabriel",0,"7rhej63k3GAokc05uB7hNf","2017-08-01","fi"
11,"Kaadutaan","Nikke Ankara",0,"7nxmy3LKlWvVNTjo7vKSi1","2017-08-01","fi"
1,"Älä jätä roikkuu","JVG",2696562,"7m7vqt0dQ3HXHSzLPMlFg3","2017-09-01","fi"
2,"Keinu (Vain elämää kausi 7)","Jenni Vartiainen",1821967,"5RLL3hPFVU3wfib1YijpvE","2017-09-01","fi"
3,"Sinä ansaitset kultaa (Vain elämää kausi 7)","Cheek",1536154,"1pnYHu0479JaG3ESOTs0ZU","2017-09-01","fi"
4,"rockstar","Post Malone",1610177,"1OmcAT5Y8eg5bUPv9qJT4R","2017-09-01","fi"
5,"Tornado","Evelina",1678490,"3seNictp7GWitSNKlujwnY","2017-09-01","fi"
6,"Me Tehtiin Tää","Robin",1464738,"2bGwLlCIKzk00kcUK6QhZv","2017-09-01","fi"
7,"Maailman Laidalla","Mikael Gabriel",1017115,"1hYSyi6LY9LkdYH0EjoFCO","2017-09-01","fi"
8,"Timantit on ikuisia (Vain elämää kausi 7)","SANNI",1365656,"10TGDps8gvUC2meiqne5Ju","2017-09-01","fi"
9,"Matti & Teppo","JVG",1095843,"4h9oBIwZ5he6rgXI2mgPEJ","2017-09-01","fi"
10,"Dusk Till Dawn - Radio Edit","ZAYN",942800,"1j4kHkkpqZRBwE0A4CN4Yv","2017-09-01","fi"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","fi"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-09-01","fi"
11,"Hukutaan","Arttu Lindeman",0,"0i8qXP5jTcu3dPfwZrboV3","2017-09-01","fi"
11,"Solmussa (feat. BEHM)","Pikku G",0,"2rHVaNBkAWylDbgh9l47n5","2017-09-01","fi"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-09-01","fi"
11,"Loistat Pimeäs","Mikael Gabriel",0,"3bCuspxImskpiHF3udYdFI","2017-09-01","fi"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-09-01","fi"
11,"Mä hiihdän","Antti Tuisku",0,"4OdVWcLwTqgFQJNAMLaur9","2017-09-01","fi"
11,"Mixet Tahdo","Mäkki",0,"53nNxpVCDUwblGyAazoSS8","2017-09-01","fi"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-09-01","fi"
11,"Liikaa Sussa Kii","Mikael Gabriel",0,"0MEuAbpzkCXjFu2ey5vKaD","2017-09-01","fi"
11,"Hulluuden Highway","Haloo Helsinki!",0,"1RPMDcIljymdp7dSgTfhls","2017-09-01","fi"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-09-01","fi"
11,"Sitä säät mitä tilaat (feat. Ellinoora)","JVG",0,"5DTBkAANRc9K2B2uZ9aVCU","2017-09-01","fi"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-09-01","fi"
11,"Yhtäccii","Profeetat",0,"4kloZeUMhzOQu5F5bBJVHS","2017-09-01","fi"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-09-01","fi"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-09-01","fi"
11,"Rahan takii","Antti Tuisku",0,"4UDDfd77rlXmNjgW1NKhWq","2017-09-01","fi"
11,"Antaudun","Reino Nordin",0,"4waYSI6TTW0guhTJc4gWzq","2017-09-01","fi"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-09-01","fi"
11,"Urheiluhullu","JVG",0,"0mj07aASkf2RYZR1QQ5k7l","2017-09-01","fi"
11,"Mä En Kestä","Laura Voutilainen",0,"4lLL9uT4lun5BKt3ouOhxO","2017-09-01","fi"
11,"Hula Hula","Robin",0,"5WytJMdICvcrJF6JY0W4pl","2017-09-01","fi"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","fi"
11,"Pettävällä Jäällä - Vain Elämää Kausi 6","Nikke Ankara",0,"2C7Yzl61H8BE3EbK2Qk1sM","2017-09-01","fi"
11,"Jokainen kyynel","Profeetat",0,"5XXd8LSfEqqhLJBUcX3O5R","2017-09-01","fi"
11,"Rakkaus On Lumivalkoinen - Vain Elämää Kausi 6","Robin",0,"6vsB8NUCBMLuuYmsYtZSra","2017-09-01","fi"
11,"Kylmii Väreitä","Evelina",0,"7MddwdpQ7sh3Pi1xHUSr4K","2017-09-01","fi"
11,"Karjala Takas","Portion Boys",0,"1PZNjZOmm3ZmaWkqvmJpaY","2017-09-01","fi"
11,"Kymmenen Kirosanaa - Vain Elämää Kausi 6","Robin",0,"2zWVKlOfppLl96FpttaPrK","2017-09-01","fi"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-09-01","fi"
11,"Sit Mennää","Teflon Brothers",0,"1QKbpfbXQP1NY4xy6wpxJA","2017-09-01","fi"
11,"Hanuri (feat. Boyat)","Antti Tuisku",0,"7CI9dousrqQ0uf4DSbaaEF","2017-09-01","fi"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-09-01","fi"
11,"Riippumatto","Mikael Gabriel",0,"5OFJyq8UpmRbU6fE3inXfg","2017-09-01","fi"
11,"More Than You Know","Axwell /\ Ingrosso",0,"3PEgB3fkiojxms35ntsTgs","2017-09-01","fi"
11,"Juna","Spekti",0,"5fB7KNzDNtTLWAa6D2zcBJ","2017-09-01","fi"
11,"Summer Air","ItaloBrothers",0,"3GPI7hYiqD6enLRobhkBm8","2017-09-01","fi"
11,"Meidän biisi","Arttu Wiskari",0,"3nSiEJPNSH86D7JTFsyyly","2017-09-01","fi"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-09-01","fi"
11,"Kakkuu Järvellä","Pasi ja Anssi",0,"0chFcp7zVMi1ru2zSBYwze","2017-09-01","fi"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","fi"
11,"Se oikea","Jenni Vartiainen",0,"2d8EquHi6gIpwknkCPSCKm","2017-09-01","fi"
11,"EYO (feat. Nelli Matula)","Profeetat",0,"6bjQXLHkAMGq9Yjh6oIPzd","2017-09-01","fi"
11,"Eikö Sua Hävetä","Tuure Boelius",0,"4BxHfA1dWlOJ66dKvAdQPr","2017-09-01","fi"
11,"Aamukuuteen (feat. Erin)","Antti Tuisku",0,"1sds1bVqBoa6lSRhl6jZHp","2017-09-01","fi"
11,"Without You (feat. Sandro Cavazza)","Avicii",0,"6WbADFqMvR8N5u0BvtsWQE","2017-09-01","fi"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-09-01","fi"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-09-01","fi"
11,"Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]","SANNI",0,"1g5ekWqRgWCxG2vX14EFzn","2017-09-01","fi"
11,"Jumala (Vain elämää kausi 7)","Cheek",0,"73s4yuT0ROuf9qKubiZPNW","2017-09-01","fi"
11,"Surulapsi (Vain elämää kausi 7)","Cheek",0,"5pSSjM7U4ZIxcjdDLarOVI","2017-09-01","fi"
11,"Nössö","Petri Nygård",0,"0gySKxqIOHTVD3YObTsJug","2017-09-01","fi"
11,"Enkelit","Cheek",0,"6hAKGURpSwL2tvmfjnkWGr","2017-09-01","fi"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-09-01","fi"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-09-01","fi"
11,"Kynnet, Kynnet","Pyhimys",0,"5HFUJIjkg7DgP3EuWtZ1rA","2017-09-01","fi"
11,"Katri Helena","Evelina",0,"0s46bMreG8JY7LHE0lKqp1","2017-09-01","fi"
11,"Manteli","Teflon Brothers",0,"7A3vVmr5obwXQbFz4Zs8sv","2017-09-01","fi"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-09-01","fi"
11,"Him & I (with Halsey)","G-Eazy",0,"3YU6vJbjYUG0tiJyXf9x5V","2017-09-01","fi"
11,"Monaco","Aste",0,"6Z4UPnU2Kwvws4CYN0kZbw","2017-09-01","fi"
11,"Pimeyteen","Mikael Gabriel",0,"7rhej63k3GAokc05uB7hNf","2017-09-01","fi"
11,"Kaadutaan","Nikke Ankara",0,"7nxmy3LKlWvVNTjo7vKSi1","2017-09-01","fi"
1,"Dusk Till Dawn - Radio Edit","ZAYN",1773712,"1j4kHkkpqZRBwE0A4CN4Yv","2017-10-01","fi"
2,"Älä jätä roikkuu","JVG",1755650,"7m7vqt0dQ3HXHSzLPMlFg3","2017-10-01","fi"
3,"rockstar","Post Malone",2065572,"7wGoVu4Dady5GV0Sv4UIsx","2017-10-01","fi"
4,"Kelpaat kelle vaan (Vain elämää kausi 7) [feat. Apocalyptica]","SANNI",1620353,"1g5ekWqRgWCxG2vX14EFzn","2017-10-01","fi"
5,"Jumala (Vain elämää kausi 7)","Cheek",1167974,"73s4yuT0ROuf9qKubiZPNW","2017-10-01","fi"
6,"Sinä ansaitset kultaa (Vain elämää kausi 7)","Cheek",1362886,"1pnYHu0479JaG3ESOTs0ZU","2017-10-01","fi"
7,"Maailman Laidalla","Mikael Gabriel",1340161,"1hYSyi6LY9LkdYH0EjoFCO","2017-10-01","fi"
8,"rockstar","Post Malone",1089497,"1OmcAT5Y8eg5bUPv9qJT4R","2017-10-01","fi"
9,"Keinu (Vain elämää kausi 7)","Jenni Vartiainen",1140627,"5RLL3hPFVU3wfib1YijpvE","2017-10-01","fi"
10,"Surulapsi (Vain elämää kausi 7)","Cheek",741686,"5pSSjM7U4ZIxcjdDLarOVI","2017-10-01","fi"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-10-01","fi"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-10-01","fi"
11,"Hukutaan","Arttu Lindeman",0,"0i8qXP5jTcu3dPfwZrboV3","2017-10-01","fi"
11,"Solmussa (feat. BEHM)","Pikku G",0,"2rHVaNBkAWylDbgh9l47n5","2017-10-01","fi"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-10-01","fi"
11,"Loistat Pimeäs","Mikael Gabriel",0,"3bCuspxImskpiHF3udYdFI","2017-10-01","fi"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-10-01","fi"
11,"Mä hiihdän","Antti Tuisku",0,"4OdVWcLwTqgFQJNAMLaur9","2017-10-01","fi"
11,"Mixet Tahdo","Mäkki",0,"53nNxpVCDUwblGyAazoSS8","2017-10-01","fi"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-10-01","fi"
11,"Liikaa Sussa Kii","Mikael Gabriel",0,"0MEuAbpzkCXjFu2ey5vKaD","2017-10-01","fi"
11,"Hulluuden Highway","Haloo Helsinki!",0,"1RPMDcIljymdp7dSgTfhls","2017-10-01","fi"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-10-01","fi"
11,"Sitä säät mitä tilaat (feat. Ellinoora)","JVG",0,"5DTBkAANRc9K2B2uZ9aVCU","2017-10-01","fi"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-10-01","fi"
11,"Yhtäccii","Profeetat",0,"4kloZeUMhzOQu5F5bBJVHS","2017-10-01","fi"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-10-01","fi"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-10-01","fi"
11,"Rahan takii","Antti Tuisku",0,"4UDDfd77rlXmNjgW1NKhWq","2017-10-01","fi"
11,"Antaudun","Reino Nordin",0,"4waYSI6TTW0guhTJc4gWzq","2017-10-01","fi"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-10-01","fi"
11,"Urheiluhullu","JVG",0,"0mj07aASkf2RYZR1QQ5k7l","2017-10-01","fi"
11,"Mä En Kestä","Laura Voutilainen",0,"4lLL9uT4lun5BKt3ouOhxO","2017-10-01","fi"
11,"Hula Hula","Robin",0,"5WytJMdICvcrJF6JY0W4pl","2017-10-01","fi"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","fi"
11,"Pettävällä Jäällä - Vain Elämää Kausi 6","Nikke Ankara",0,"2C7Yzl61H8BE3EbK2Qk1sM","2017-10-01","fi"
11,"Jokainen kyynel","Profeetat",0,"5XXd8LSfEqqhLJBUcX3O5R","2017-10-01","fi"
11,"Rakkaus On Lumivalkoinen - Vain Elämää Kausi 6","Robin",0,"6vsB8NUCBMLuuYmsYtZSra","2017-10-01","fi"
11,"Kylmii Väreitä","Evelina",0,"7MddwdpQ7sh3Pi1xHUSr4K","2017-10-01","fi"
11,"Karjala Takas","Portion Boys",0,"1PZNjZOmm3ZmaWkqvmJpaY","2017-10-01","fi"
11,"Kymmenen Kirosanaa - Vain Elämää Kausi 6","Robin",0,"2zWVKlOfppLl96FpttaPrK","2017-10-01","fi"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-10-01","fi"
11,"Sit Mennää","Teflon Brothers",0,"1QKbpfbXQP1NY4xy6wpxJA","2017-10-01","fi"
11,"Hanuri (feat. Boyat)","Antti Tuisku",0,"7CI9dousrqQ0uf4DSbaaEF","2017-10-01","fi"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-10-01","fi"
11,"Riippumatto","Mikael Gabriel",0,"5OFJyq8UpmRbU6fE3inXfg","2017-10-01","fi"
11,"More Than You Know","Axwell /\ Ingrosso",0,"3PEgB3fkiojxms35ntsTgs","2017-10-01","fi"
11,"Juna","Spekti",0,"5fB7KNzDNtTLWAa6D2zcBJ","2017-10-01","fi"
11,"Summer Air","ItaloBrothers",0,"3GPI7hYiqD6enLRobhkBm8","2017-10-01","fi"
11,"Meidän biisi","Arttu Wiskari",0,"3nSiEJPNSH86D7JTFsyyly","2017-10-01","fi"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-10-01","fi"
11,"Kakkuu Järvellä","Pasi ja Anssi",0,"0chFcp7zVMi1ru2zSBYwze","2017-10-01","fi"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-10-01","fi"
11,"Se oikea","Jenni Vartiainen",0,"2d8EquHi6gIpwknkCPSCKm","2017-10-01","fi"
11,"EYO (feat. Nelli Matula)","Profeetat",0,"6bjQXLHkAMGq9Yjh6oIPzd","2017-10-01","fi"
11,"Eikö Sua Hävetä","Tuure Boelius",0,"4BxHfA1dWlOJ66dKvAdQPr","2017-10-01","fi"
11,"Aamukuuteen (feat. Erin)","Antti Tuisku",0,"1sds1bVqBoa6lSRhl6jZHp","2017-10-01","fi"
11,"Without You (feat. Sandro Cavazza)","Avicii",0,"6WbADFqMvR8N5u0BvtsWQE","2017-10-01","fi"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-10-01","fi"
11,"Me Tehtiin Tää","Robin",0,"2bGwLlCIKzk00kcUK6QhZv","2017-10-01","fi"
11,"Tornado","Evelina",0,"3seNictp7GWitSNKlujwnY","2017-10-01","fi"
